date,open,high,low,close,volume,Name
2018-09-25,268.1016,269.1506,264.6451,268.1416,7009746,NVDA
2018-09-26,268.3414,269.9698,266.0137,266.6531,6713688,NVDA
2018-09-27,268.0717,268.9308,265.8634,267.1326,5360717,NVDA
2018-09-28,272.4573,281.6333,271.3284,280.739,17734914,NVDA
2018-10-01,283.8758,291.7679,282.3174,289.0706,15551453,NVDA
2018-10-02,287.9617,292.4672,285.2944,286.1935,9599118,NVDA
2018-10-03,289.0307,289.3304,282.2475,286.4433,8013769,NVDA
2018-10-04,284.9847,285.9638,275.9038,279.0107,9780489,NVDA
2018-10-05,278.0117,280.5192,267.2725,269.5901,10665861,NVDA
2018-10-08,266.2335,270.8888,259.8199,265.5042,10215265,NVDA
2018-10-09,264.6751,268.4912,262.5372,265.2745,6837493,NVDA
2018-10-10,260.9987,262.8469,245.3544,245.4443,17123454,NVDA
2018-10-11,241.9278,247.3124,234.0267,234.8949,18135929,NVDA
2018-10-12,245.2611,249.2917,239.4103,246.2935,15205917,NVDA
2018-10-15,245.754,245.754,235.1047,235.1446,11244032,NVDA
2018-10-16,239.6901,246.0337,237.7021,245.5842,10217795,NVDA
2018-10-17,248.0917,249.6301,240.8389,242.8169,8241701,NVDA
2018-10-18,245.6141,247.1626,236.8529,239.2905,13100548,NVDA
2018-10-19,241.5182,242.3074,227.4723,228.9408,15340249,NVDA
2018-10-22,231.0487,235.0847,226.8429,230.9888,9221091,NVDA
2018-10-23,220.2096,223.9658,216.4933,220.8389,15660945,NVDA
2018-10-24,219.2905,221.1686,198.6512,199.2106,22107199,NVDA
2018-10-25,195.2745,209.5402,193.4878,207.6322,23793040,NVDA
2018-10-26,198.1117,204.6372,192.9269,198.0917,16619628,NVDA
2018-10-29,203.786,203.9259,175.834,185.4344,18950441,NVDA
2018-10-30,186.3635,203.1966,185.4344,202.797,20179768,NVDA
2018-10-31,209.4403,212.3774,203.806,210.6192,18644304,NVDA
2018-11-01,212.0877,218.2715,206.9828,217.8919,14163208,NVDA
2018-11-02,217.5123,221.778,210.0006,214.7051,11324002,NVDA
2018-11-05,214.1756,215.1147,205.0747,211.5582,9483260,NVDA
2018-11-06,211.2386,214.6352,209.3552,210.8489,7475259,NVDA
2018-11-07,213.5362,217.1926,210.9688,213.5762,12095301,NVDA
2018-11-08,211.1886,211.2186,203.6262,205.784,12783823,NVDA
2018-11-09,202.1976,209.1107,200.839,205.4643,10331049,NVDA
2018-11-12,201.778,202.6671,188.4713,189.3505,15427947,NVDA
2018-11-13,193.2965,204.0058,193.0437,199.1107,16117775,NVDA
2018-11-14,206.0937,206.6731,192.6374,196.9928,13164471,NVDA
2018-11-15,196.7531,205.0947,195.3045,202.1876,21017716,NVDA
2018-11-16,163.1567,170.4893,161.4484,164.2656,49087977,NVDA
2018-11-19,161.6282,161.6582,144.4854,144.5553,42445505,NVDA
2018-11-20,133.9259,154.1057,133.1767,148.9309,42300828,NVDA
2018-11-21,154.4654,155.1447,143.4664,144.5653,25637350,NVDA
2018-11-23,143.1667,149.4404,142.6464,144.855,10299211,NVDA
2018-11-26,149.7401,153.3165,146.4134,152.897,20370806,NVDA
2018-11-27,151.848,156.853,150.3995,153.5763,18451506,NVDA
2018-11-28,158.3215,160.1197,152.9719,159.9099,20113137,NVDA
2018-11-29,160.0,161.5,156.14,157.36,13729340,NVDA
2018-11-30,157.75,163.8599,155.72,163.43,18239114,NVDA
2018-12-03,172.6,174.68,167.34,170.04,22270109,NVDA
2018-12-04,168.24,168.44,156.5,157.11,20302787,NVDA
2018-12-06,151.44,158.492,150.81,158.29,17307741,NVDA
2018-12-07,158.46,158.87,145.616,147.61,17041949,NVDA
2018-12-10,145.8,152.8599,145.65,151.86,15736835,NVDA
2018-12-11,155.56,155.89,145.0,148.19,16797832,NVDA
2018-12-12,148.42,152.78,144.82,148.9,16353398,NVDA
2018-12-13,150.79,153.38,147.44,148.89,11784624,NVDA
2018-12-14,147.21,150.59,145.5,146.45,11795531,NVDA
2018-12-17,145.24,148.15,141.24,143.58,16571683,NVDA
2018-12-18,145.35,150.33,144.25,146.94,14109251,NVDA
2018-12-19,145.58,147.7445,136.43,138.51,18634147,NVDA
2018-12-20,138.17,141.8,132.688,135.1,18739697,NVDA
2018-12-21,136.17,137.5,128.46,129.57,21593525,NVDA
2018-12-24,126.49,129.9799,124.5,127.08,11595978,NVDA
2018-12-26,128.94,133.14,124.46,133.1,17377484,NVDA
2018-12-27,130.99,132.38,125.18,131.17,15926080,NVDA
2018-12-28,132.0,137.39,130.31,133.65,15712319,NVDA
2018-12-31,135.4,136.71,132.26,133.5,11628503,NVDA
2019-01-02,130.64,138.48,130.05,136.22,12718840,NVDA
2019-01-03,133.79,135.16,127.6932,127.99,17638786,NVDA
2019-01-04,130.94,137.73,129.7,136.19,14640483,NVDA
2019-01-07,138.5,144.89,136.43,143.4,17728980,NVDA
2019-01-08,146.69,146.78,136.9,139.83,19650429,NVDA
2019-01-09,141.9,144.49,139.86,142.58,15431475,NVDA
2019-01-10,141.8,145.58,139.36,145.23,13078906,NVDA
2019-01-11,144.33,149.75,143.21,148.83,21869066,NVDA
2019-01-14,146.72,151.46,145.77,150.44,18254249,NVDA
2019-01-15,151.76,153.35,149.13,149.87,15425251,NVDA
2019-01-16,150.97,152.3,148.615,148.84,11752592,NVDA
2019-01-17,147.51,153.33,146.41,151.72,12335905,NVDA
2019-01-18,153.73,157.98,151.65,156.93,16283423,NVDA
2019-01-22,155.71,156.18,147.5507,148.77,16538776,NVDA
2019-01-23,151.0,154.58,148.03,149.29,14775545,NVDA
