date,open,high,low,close,volume,Name
2018-11-14,85.8575,86.6433,85.0121,85.6685,2395787,ADI
2018-11-15,85.5691,89.3885,85.5691,89.3387,4772932,ADI
2018-11-16,87.628,89.478,87.1704,89.0006,3167913,ADI
2018-11-19,89.1398,89.4879,84.9922,85.0618,6808356,ADI
2018-11-20,84.3059,89.3885,83.3908,88.543,6660128,ADI
2018-11-21,89.0702,90.3433,87.7374,89.1995,3561144,ADI
2018-11-23,88.175,88.922,87.3992,88.1651,1163007,ADI
2018-11-26,89.8261,90.1444,88.543,89.5874,2474599,ADI
2018-11-27,88.9807,89.657,87.8866,89.1,2614661,ADI
2018-11-28,89.43,90.79,88.0,90.72,3864592,ADI
2018-11-29,89.98,90.59,89.35,89.52,2831694,ADI
2018-11-30,89.7,91.97,88.79,91.92,3335829,ADI
2018-12-03,93.34,94.62,92.81,93.51,3563789,ADI
2018-12-04,93.14,93.38,90.34,90.44,3858005,ADI
2018-12-06,87.33,89.55,86.17,89.53,2957421,ADI
2018-12-07,89.07,89.98,86.19,86.42,2961144,ADI
2018-12-10,86.36,88.635,86.0,88.48,2600581,ADI
2018-12-11,89.91,91.04,88.28,88.64,2094321,ADI
2018-12-12,90.52,90.52,89.0,89.08,2300987,ADI
2018-12-13,89.67,89.99,88.08,88.46,1668358,ADI
2018-12-14,87.48,88.39,86.97,87.27,2947820,ADI
2018-12-17,87.25,88.96,86.75,87.31,2933798,ADI
2018-12-18,88.23,89.36,87.5,88.05,2873878,ADI
2018-12-19,86.73,87.92,83.2429,83.69,4216233,ADI
2018-12-20,83.24,84.55,81.53,82.74,3555429,ADI
2018-12-21,83.41,85.11,81.94,82.32,5189039,ADI
2018-12-24,82.11,82.91,80.36,80.42,1353267,ADI
2018-12-26,81.19,84.43,80.08,84.34,2519007,ADI
2018-12-27,83.26,85.43,81.8573,85.36,2070255,ADI
2018-12-28,85.49,86.9,84.43,85.46,2070730,ADI
2018-12-31,86.09,86.54,84.97,85.83,1748374,ADI
2019-01-02,84.03,86.43,83.96,85.92,2524098,ADI
2019-01-03,82.99,84.35,80.55,80.73,4376622,ADI
2019-01-04,81.46,83.01,80.46,82.69,3470021,ADI
2019-01-07,82.54,84.19,82.08,83.21,2656324,ADI
2019-01-08,84.27,85.28,82.67,85.24,3993489,ADI
2019-01-09,85.82,88.5,85.82,87.4,3321565,ADI
2019-01-10,86.89,88.66,86.57,88.61,2042362,ADI
2019-01-11,88.07,91.11,88.07,90.06,3029782,ADI
2019-01-14,88.68,88.99,87.36,87.5,2239285,ADI
2019-01-15,87.66,88.54,87.0067,87.61,1960489,ADI
2019-01-16,87.6,88.52,86.89,87.0,1667126,ADI
2019-01-17,86.51,88.85,85.44,88.81,2562998,ADI
2019-01-18,89.61,91.53,88.43,91.36,3471566,ADI
2019-01-22,90.57,90.75,88.21,89.13,2749466,ADI
2019-01-23,89.4,89.71,87.77,88.86,1590502,ADI
