date,open,high,low,close,volume,Name
2018-11-13,37.15,38.42,37.1,37.78,9694207,AAL
2018-11-14,38.0,38.59,37.45,38.11,7288643,AAL
2018-11-15,37.87,38.16,36.3101,37.82,8296755,AAL
2018-11-16,37.4,37.53,36.5,36.75,10645828,AAL
2018-11-19,36.76,37.08,35.305,35.82,9420974,AAL
2018-11-20,35.05,36.39,34.86,35.59,7059833,AAL
2018-11-21,36.09,37.51,35.97,36.31,8701536,AAL
2018-11-23,36.66,38.27,36.66,37.95,6121272,AAL
2018-11-26,38.3,38.62,37.7001,38.1,9203089,AAL
2018-11-27,38.21,38.765,37.81,38.29,8143233,AAL
2018-11-28,38.59,38.97,37.78,38.94,6673828,AAL
2018-11-29,38.8,39.34,38.4,38.42,5178376,AAL
2018-11-30,38.42,40.2,38.42,40.16,10015654,AAL
2018-12-03,40.57,40.58,39.135,39.65,6577686,AAL
2018-12-04,38.82,39.205,36.67,36.69,12315077,AAL
2018-12-06,36.0,37.1,35.79,36.94,9378907,AAL
2018-12-07,36.58,36.6,33.38,33.57,14380116,AAL
2018-12-10,33.67,34.17,32.61,33.84,8569141,AAL
2018-12-11,34.36,34.81,33.61,34.1,8055448,AAL
2018-12-12,34.55,34.7864,34.089,34.35,7630516,AAL
2018-12-13,34.3,34.69,32.38,32.46,10279702,AAL
2018-12-14,32.27,33.2741,32.08,32.41,8558597,AAL
2018-12-17,32.3,32.8616,31.695,32.04,7638105,AAL
2018-12-18,32.47,33.645,32.47,33.54,9117596,AAL
2018-12-19,33.46,33.98,32.23,32.42,8120520,AAL
2018-12-20,32.34,32.68,30.95,31.89,9439595,AAL
2018-12-21,31.95,32.65,30.65,30.78,11800633,AAL
2018-12-24,30.51,30.92,29.67,29.72,5901991,AAL
2018-12-26,30.12,32.33,29.59,32.29,8621261,AAL
2018-12-27,31.71,32.05,30.865,32.04,7751743,AAL
2018-12-28,32.17,32.6,31.51,31.83,6379455,AAL
2018-12-31,32.09,32.62,31.68,32.11,5334664,AAL
2019-01-02,31.46,32.65,31.05,32.48,5229460,AAL
2019-01-03,31.69,31.8535,28.81,30.06,16821991,AAL
2019-01-04,30.44,32.09,30.4,32.04,9369633,AAL
2019-01-07,31.99,33.4804,31.24,32.95,8010692,AAL
2019-01-08,33.36,33.65,32.2,32.42,7107729,AAL
2019-01-09,32.42,33.55,32.3,33.42,6179397,AAL
2019-01-10,30.62,32.21,29.78,32.04,19726307,AAL
2019-01-11,31.8,31.989,31.1,31.8,6900397,AAL
2019-01-14,31.4,31.93,30.7,31.71,5878522,AAL
2019-01-15,31.88,32.86,31.63,32.1,7643059,AAL
2019-01-16,32.82,33.67,32.74,32.84,9141554,AAL
2019-01-17,32.75,33.89,32.6311,33.58,5917547,AAL
2019-01-18,33.84,34.04,33.1538,33.97,5817716,AAL
2019-01-22,33.76,33.8804,32.45,32.74,14598203,AAL
2019-01-23,32.93,33.1,31.39,31.65,14317926,AAL
