date,open,high,low,close,volume,Name
2018-09-25,114.3062,114.605,113.2608,113.9578,22668014,MSFT
2018-09-26,113.9777,114.5601,113.2508,113.4898,19352025,MSFT
2018-09-27,114.2863,114.4158,113.7088,113.9179,19091299,MSFT
2018-09-28,113.6989,114.0772,113.1911,113.8781,21647811,MSFT
2018-10-01,114.2565,115.1825,114.2365,115.1128,18883079,MSFT
2018-10-02,114.8041,115.3418,113.9478,114.6547,20787239,MSFT
2018-10-03,114.9236,115.6803,114.4357,114.6747,16648018,MSFT
2018-10-04,114.1171,114.2652,111.1499,112.3049,34821717,MSFT
2018-10-05,112.1456,112.6833,110.1641,111.6477,29068859,MSFT
2018-10-08,111.1797,111.5482,108.8697,110.3732,29640588,MSFT
2018-10-09,110.662,112.5936,110.3234,111.7772,26198594,MSFT
2018-10-10,110.7616,111.0204,105.335,105.7034,61376315,MSFT
2018-10-11,104.8969,108.4615,103.7518,105.4545,63904282,MSFT
2018-10-12,108.5411,110.7616,106.6593,109.0987,47742109,MSFT
2018-10-15,108.4416,109.0091,106.4868,107.1372,32068103,MSFT
2018-10-16,109.0689,110.9308,108.4814,110.5226,31610164,MSFT
2018-10-17,111.1997,111.3291,109.077,110.2338,26548243,MSFT
2018-10-18,109.6265,110.0546,107.3662,108.0333,32506192,MSFT
2018-10-19,108.4615,110.3832,107.7446,108.1927,32785475,MSFT
2018-10-22,108.8498,110.0646,107.7745,109.1585,26545607,MSFT
2018-10-23,107.3065,108.5013,104.6579,107.6351,43770429,MSFT
2018-10-24,107.9437,108.0234,101.1532,101.8799,63897759,MSFT
2018-10-25,106.0917,108.8,105.6934,107.8342,61646819,MSFT
2018-10-26,105.2354,108.2823,104.3094,106.5,55523104,MSFT
2018-10-29,107.64,108.2325,101.1929,103.4033,55162001,MSFT
2018-10-30,103.2142,103.9311,99.6794,103.2839,65350878,MSFT
2018-10-31,104.9815,107.6749,104.9367,106.3506,51062383,MSFT
2018-11-01,106.5896,106.8584,105.0761,105.4644,33384201,MSFT
2018-11-02,106.022,106.8584,104.5235,105.7034,37680194,MSFT
2018-11-05,105.9125,107.2766,105.4445,107.0476,27922144,MSFT
2018-11-06,106.9182,108.3719,105.8229,107.2567,24340248,MSFT
2018-11-07,108.9693,111.7573,108.9295,111.4785,37901704,MSFT
2018-11-08,111.3191,111.7274,110.433,111.2694,25644105,MSFT
2018-11-09,110.3732,110.9707,108.2922,109.0987,32039223,MSFT
2018-11-12,108.9494,109.4871,105.6437,106.4104,33621807,MSFT
2018-11-13,107.0874,108.2723,106.1813,106.4801,35374583,MSFT
2018-11-14,108.1,108.26,104.47,104.97,39495141,MSFT
2018-11-15,104.99,107.8,103.91,107.28,38505165,MSFT
2018-11-16,107.08,108.88,106.8,108.29,33502121,MSFT
2018-11-19,108.27,108.56,103.55,104.62,44773899,MSFT
2018-11-20,101.8,102.97,99.3528,101.71,64052457,MSFT
2018-11-21,103.6,104.43,102.24,103.11,28130621,MSFT
2018-11-23,102.17,103.8099,102.0,103.07,13823099,MSFT
2018-11-26,104.79,106.63,104.58,106.47,32336165,MSFT
2018-11-27,106.27,107.33,105.36,107.14,29124486,MSFT
2018-11-28,107.89,111.33,107.86,111.12,46788461,MSFT
2018-11-29,110.33,111.115,109.03,110.19,28123195,MSFT
2018-11-30,110.7,110.97,109.36,110.89,33665624,MSFT
2018-12-03,113.0,113.42,110.73,112.09,34732772,MSFT
2018-12-04,111.94,112.6373,108.2115,108.52,45196984,MSFT
2018-12-06,105.82,109.24,105.0,109.19,49107431,MSFT
2018-12-07,108.38,109.45,104.3,104.82,45044937,MSFT
2018-12-10,104.8,107.98,103.89,107.59,40801525,MSFT
2018-12-11,109.8,110.95,107.44,108.59,42381947,MSFT
2018-12-12,110.89,111.27,109.04,109.08,36183020,MSFT
2018-12-13,109.58,110.87,108.63,109.45,31333362,MSFT
2018-12-14,108.25,109.26,105.5,106.03,47043136,MSFT
2018-12-17,105.41,105.8,101.71,102.89,56957314,MSFT
2018-12-18,103.75,104.51,102.52,103.97,49319196,MSFT
2018-12-19,103.65,106.88,101.35,103.69,68198186,MSFT
2018-12-20,103.05,104.31,98.78,101.51,70334184,MSFT
2018-12-21,101.63,103.0,97.46,98.23,111242070,MSFT
2018-12-24,97.68,97.97,93.98,94.13,43935192,MSFT
2018-12-26,95.14,100.69,93.96,100.56,51634793,MSFT
2018-12-27,99.3,101.19,96.4,101.18,49498509,MSFT
2018-12-28,102.09,102.41,99.52,100.39,38169312,MSFT
2018-12-31,101.29,102.4,100.44,101.57,33173765,MSFT
2019-01-02,99.55,101.75,98.94,101.12,35329345,MSFT
2019-01-03,100.1,100.185,97.2,97.4,42578410,MSFT
2019-01-04,99.72,102.51,98.93,101.93,44060620,MSFT
2019-01-07,101.64,103.2681,100.98,102.06,35656136,MSFT
2019-01-08,103.04,103.97,101.7134,102.8,31514415,MSFT
2019-01-09,103.86,104.88,103.2445,104.27,32280840,MSFT
2019-01-10,103.22,103.75,102.38,103.6,30067556,MSFT
2019-01-11,103.19,103.44,101.64,102.8,28314202,MSFT
2019-01-14,101.9,102.8716,101.26,102.05,28437079,MSFT
2019-01-15,102.51,105.05,101.88,105.01,31587616,MSFT
2019-01-16,105.26,106.255,104.96,105.38,29853865,MSFT
2019-01-17,105.0,106.625,104.76,106.12,28393015,MSFT
2019-01-18,107.46,107.9,105.91,107.71,37427587,MSFT
2019-01-22,106.75,107.1,104.86,105.68,32371253,MSFT
2019-01-23,106.12,107.04,105.34,106.71,25874294,MSFT
