date,open,high,low,close,volume,Name
2018-11-14,55.21,56.58,54.96,55.86,5630080,FAST
2018-11-15,55.52,57.23,54.51,57.01,4234044,FAST
2018-11-16,57.09,57.92,56.73,57.55,5524111,FAST
2018-11-19,57.52,58.29,57.315,57.48,6346577,FAST
2018-11-20,57.03,57.46,55.015,55.38,4298710,FAST
2018-11-21,55.55,57.33,55.212,56.73,3211074,FAST
2018-11-23,55.84,56.42,55.4,55.86,1246909,FAST
2018-11-26,56.5,57.685,56.21,57.63,3087507,FAST
2018-11-27,57.21,57.64,56.94,57.33,3462762,FAST
2018-11-28,57.4,59.08,56.53,59.07,4717488,FAST
2018-11-29,58.89,59.84,58.65,59.26,2460716,FAST
2018-11-30,59.45,59.78,58.64,59.26,3082788,FAST
2018-12-03,60.0,60.45,58.62,59.73,3150741,FAST
2018-12-04,58.61,59.63,57.09,57.27,3843409,FAST
2018-12-06,56.42,57.35,55.45,57.3,2803662,FAST
2018-12-07,57.07,57.72,55.12,55.25,3255838,FAST
2018-12-10,55.37,56.14,53.58,54.62,3469020,FAST
2018-12-11,55.47,55.83,54.42,54.89,1839391,FAST
2018-12-12,55.88,56.355,54.72,54.77,2170248,FAST
2018-12-13,55.24,55.4,54.29,54.73,2068115,FAST
2018-12-14,54.07,54.89,53.79,53.87,2031520,FAST
2018-12-17,53.83,54.21,52.55,52.97,3165240,FAST
2018-12-18,53.33,53.61,51.82,52.24,3118628,FAST
2018-12-19,52.42,53.12,51.075,51.48,3479696,FAST
2018-12-20,51.19,51.68,49.98,50.57,3347874,FAST
2018-12-21,50.97,51.94,50.2,50.43,4622908,FAST
2018-12-24,50.24,50.4,49.31,49.36,1409909,FAST
2018-12-26,49.7,51.63,49.21,51.6,2804599,FAST
2018-12-27,50.77,52.13,50.26,52.13,1846179,FAST
2018-12-28,52.27,52.75,51.71,52.06,1770007,FAST
2018-12-31,52.34,52.72,51.67,52.29,1938127,FAST
2019-01-02,51.31,52.17,50.825,51.41,2941354,FAST
2019-01-03,50.95,51.41,49.69,49.95,3463920,FAST
2019-01-04,50.91,52.37,50.69,52.0,2248343,FAST
2019-01-07,51.52,53.06,51.2,52.38,3597645,FAST
2019-01-08,52.91,53.79,52.09,53.74,2606212,FAST
2019-01-09,54.1,54.68,53.26,53.89,2818383,FAST
2019-01-10,53.51,54.609,53.32,54.48,1966697,FAST
2019-01-11,54.28,54.965,54.19,54.84,1641274,FAST
2019-01-14,54.5,54.86,54.05,54.07,2497986,FAST
2019-01-15,54.08,54.92,54.0,54.59,2246342,FAST
2019-01-16,54.74,55.19,54.02,54.12,3794723,FAST
2019-01-17,55.45,57.5942,54.88,57.34,6361414,FAST
2019-01-18,57.99,59.38,57.62,59.35,5083612,FAST
2019-01-22,58.71,59.66,58.68,59.1,4730257,FAST
2019-01-23,58.45,59.78,58.36,58.9,2964049,FAST
