date,open,high,low,close,volume,Name
2018-11-13,43.0886,44.228,42.8716,44.0849,6311583,WDC
2018-11-14,45.0615,45.8211,44.0258,44.4401,4376970,WDC
2018-11-15,44.2724,46.482,43.7687,46.0973,5128869,WDC
2018-11-16,45.4167,46.4229,44.9728,45.9691,3888035,WDC
2018-11-19,45.5054,46.1466,44.4203,44.4993,4444390,WDC
2018-11-20,42.5559,45.9494,42.0232,45.0615,8474056,WDC
2018-11-21,45.9198,47.0542,45.5449,46.265,6193349,WDC
2018-11-23,46.2058,47.4389,45.8803,46.6991,3258956,WDC
2018-11-26,47.8138,47.8434,46.5116,47.2712,4196351,WDC
2018-11-27,46.8569,48.2774,46.6596,48.0209,3488392,WDC
2018-11-28,48.455,48.7114,43.9468,47.4981,10518418,WDC
2018-11-29,47.0246,47.3501,44.6176,44.9037,7446922,WDC
2018-11-30,44.8051,45.0911,42.8223,44.7755,9420742,WDC
2018-12-03,45.6337,45.9099,44.302,45.7422,7540894,WDC
2018-12-04,45.3377,45.7422,41.9443,42.4573,10118258,WDC
2018-12-06,42.4573,43.0689,41.5596,43.0097,6753791,WDC
2018-12-07,42.8124,43.1789,41.2018,41.461,4731850,WDC
2018-12-10,40.9381,41.4708,40.1891,41.096,4941826,WDC
2018-12-11,41.6287,42.0824,40.4794,41.0368,4300027,WDC
2018-12-12,41.6681,41.7075,40.3463,40.4153,6097259,WDC
2018-12-13,40.6521,40.6619,39.197,39.419,4924336,WDC
2018-12-14,38.7383,39.4486,38.2352,38.255,5714811,WDC
2018-12-17,38.2056,39.5768,37.4362,37.7321,6326600,WDC
2018-12-18,37.7321,39.271,37.6828,38.1958,5221419,WDC
2018-12-19,37.8998,38.6446,35.6408,36.0847,7948108,WDC
2018-12-20,36.0256,37.8406,35.6606,36.1933,9218304,WDC
2018-12-21,36.4201,37.1008,35.3745,35.4139,10851172,WDC
2018-12-24,35.1969,35.8579,34.2795,34.5853,3735929,WDC
2018-12-26,35.2463,36.4991,33.372,36.43,7459581,WDC
2018-12-27,35.92,36.91,35.39,36.89,4413795,WDC
2018-12-28,37.285,37.57,36.2,36.74,5289841,WDC
2018-12-31,38.04,38.09,35.82,36.97,6960629,WDC
2019-01-02,36.15,38.87,36.02,38.26,6385218,WDC
2019-01-03,37.0,37.16,35.53,35.65,7735425,WDC
2019-01-04,36.6,37.42,36.265,37.16,6332926,WDC
2019-01-07,37.32,38.72,37.16,38.48,5967630,WDC
2019-01-08,39.26,39.43,37.15,38.11,7701116,WDC
2019-01-09,38.36,41.585,38.35,39.79,9461883,WDC
2019-01-10,39.52,40.25,38.88,39.81,4844275,WDC
2019-01-11,39.56,40.5258,38.83,40.03,5036435,WDC
2019-01-14,37.89,38.175,36.16,38.06,13446647,WDC
2019-01-15,38.06,38.24,36.96,37.68,6287552,WDC
2019-01-16,37.82,38.74,37.66,37.83,4907782,WDC
2019-01-17,37.25,37.39,35.02,36.47,9881561,WDC
2019-01-18,36.55,39.22,36.26,39.2,9351613,WDC
2019-01-22,38.97,38.97,37.43,37.56,6548998,WDC
2019-01-23,37.93,38.35,37.19,37.62,4706592,WDC
