date,open,high,low,close,volume,Name
2018-10-29,107.8165,109.3831,105.3618,106.8686,706333,JBHT
2018-10-30,107.0083,110.2213,107.0083,109.5228,917784,JBHT
2018-10-31,110.5107,111.748,109.9718,110.371,853521,JBHT
2018-11-01,110.361,111.4387,108.9041,110.6603,951417,JBHT
2018-11-02,111.0495,111.5983,108.9241,109.7723,709011,JBHT
2018-11-05,109.5827,109.5827,106.1401,108.5848,1132923,JBHT
2018-11-06,108.3054,110.0716,107.9362,108.5948,798828,JBHT
2018-11-07,109.1935,111.0695,108.066,110.82,532140,JBHT
2018-11-08,110.26,111.34,108.48,109.25,540061,JBHT
2018-11-09,108.56,109.01,106.27,106.72,975472,JBHT
2018-11-12,106.71,107.56,106.04,106.2,931239,JBHT
2018-11-13,106.54,108.08,105.06,105.42,964066,JBHT
2018-11-14,106.0,107.45,104.49,105.22,771822,JBHT
2018-11-15,104.76,107.71,104.35,106.56,1110913,JBHT
2018-11-16,106.49,107.82,105.8,107.02,764947,JBHT
2018-11-19,106.69,109.04,106.435,108.51,893470,JBHT
2018-11-20,107.63,108.23,104.02,104.37,726447,JBHT
2018-11-21,104.82,106.45,103.52,105.65,448740,JBHT
2018-11-23,105.11,105.8,104.71,105.41,189400,JBHT
2018-11-26,106.36,108.06,105.93,107.98,1441594,JBHT
2018-11-27,107.41,108.29,105.12,105.94,647373,JBHT
2018-11-28,106.17,108.65,105.28,108.64,457088,JBHT
2018-11-29,108.27,108.82,105.78,106.24,1177233,JBHT
2018-11-30,106.39,108.25,106.125,106.36,1280277,JBHT
2018-12-03,107.75,108.76,104.73,105.01,931948,JBHT
2018-12-04,104.79,105.67,99.63,100.63,1699984,JBHT
2018-12-06,99.39,103.71,98.9,103.43,1356614,JBHT
2018-12-07,103.38,104.14,99.51,99.84,887286,JBHT
2018-12-10,100.09,100.22,98.13,99.91,666970,JBHT
2018-12-11,101.25,101.96,98.24,98.66,663766,JBHT
2018-12-12,100.05,100.68,98.2,98.3,892549,JBHT
2018-12-13,98.62,98.62,95.41,95.87,751971,JBHT
2018-12-14,94.16,94.93,92.47,92.69,1294702,JBHT
2018-12-17,92.7,94.1199,91.8821,93.68,970216,JBHT
2018-12-18,94.24,94.75,93.17,93.57,916025,JBHT
2018-12-19,93.29,94.82,91.3874,91.89,986150,JBHT
2018-12-20,91.82,93.43,91.585,92.43,1089048,JBHT
2018-12-21,93.07,94.6,90.73,90.85,1888473,JBHT
2018-12-24,90.84,91.03,88.38,88.67,454500,JBHT
2018-12-26,89.13,92.73,88.62,92.66,1184264,JBHT
2018-12-27,91.64,93.8,90.83,93.8,565972,JBHT
2018-12-28,94.02,94.69,92.81,93.23,688850,JBHT
2018-12-31,93.73,93.95,91.97,93.04,972972,JBHT
2019-01-02,91.5,94.27,91.33,93.24,936963,JBHT
2019-01-03,92.38,92.86,90.6,90.89,662190,JBHT
2019-01-04,92.06,94.5405,92.06,93.36,833633,JBHT
2019-01-07,93.14,94.59,92.18,93.24,1316934,JBHT
2019-01-08,94.04,95.95,93.71,95.88,1358476,JBHT
2019-01-09,96.35,97.14,95.56,96.97,1037887,JBHT
2019-01-10,96.53,97.37,95.88,97.1,646292,JBHT
2019-01-11,96.4,97.7,96.08,97.48,611722,JBHT
2019-01-14,96.7,98.27,96.25,98.01,789028,JBHT
2019-01-15,97.91,98.14,96.64,97.08,789276,JBHT
2019-01-16,97.29,98.32,96.76,96.95,757618,JBHT
2019-01-17,98.25,100.52,98.0495,99.92,1287287,JBHT
2019-01-18,108.8,109.41,105.0,106.11,2007185,JBHT
2019-01-22,105.56,105.92,103.11,103.8,1271620,JBHT
2019-01-23,103.81,104.181,100.68,101.89,1234543,JBHT
