date,open,high,low,close,volume,Name
2018-11-14,116.5153,116.555,115.3545,115.7315,4423812,PEP
2018-11-15,115.5132,116.0688,114.6898,115.8803,4045746,PEP
2018-11-16,116.1283,117.5471,115.92,117.4181,4484333,PEP
2018-11-19,117.1502,118.5789,117.0361,118.0729,4673935,PEP
2018-11-20,118.8567,119.3329,114.8683,115.0866,5088238,PEP
2018-11-21,114.9775,115.9696,114.0151,114.3723,3245054,PEP
2018-11-23,113.8762,115.6521,113.8762,114.5013,1444727,PEP
2018-11-26,114.9676,115.5135,114.0846,114.9477,2972459,PEP
2018-11-27,114.4616,115.6094,113.9953,115.5232,2884749,PEP
2018-11-28,115.0668,117.5868,114.66,117.5669,3989365,PEP
2018-11-29,117.4677,117.934,116.5153,117.3387,2878675,PEP
2018-11-30,117.1998,121.0394,117.1998,120.9798,8051115,PEP
2018-12-03,119.5313,119.958,116.5847,118.0432,6112959,PEP
2018-12-04,118.4301,119.6603,116.5252,116.8724,7018210,PEP
2018-12-06,116.31,117.38,114.1,116.84,5191681,PEP
2018-12-07,116.37,116.98,115.38,115.82,4615881,PEP
2018-12-10,116.4,116.6197,114.46,116.19,4150858,PEP
2018-12-11,116.9,118.19,116.68,117.29,5545054,PEP
2018-12-12,118.34,118.59,116.41,117.0,4889715,PEP
2018-12-13,117.14,118.89,117.11,118.35,6181237,PEP
2018-12-14,117.32,117.55,113.67,113.95,7404239,PEP
2018-12-17,114.37,115.07,112.2,112.87,6015296,PEP
2018-12-18,113.22,113.53,110.75,111.84,5846156,PEP
2018-12-19,112.63,113.19,109.63,110.04,6915432,PEP
2018-12-20,110.2,111.93,109.2,110.21,8468311,PEP
2018-12-21,110.96,114.16,108.81,109.42,13263615,PEP
2018-12-24,110.13,111.09,105.96,106.03,3354049,PEP
2018-12-26,106.22,108.44,105.03,108.33,4537048,PEP
2018-12-27,107.77,109.47,106.03,109.42,5175858,PEP
2018-12-28,110.09,111.1,109.22,110.36,5410371,PEP
2018-12-31,110.58,111.09,109.32,110.48,5019173,PEP
2019-01-02,109.15,110.0197,108.23,109.28,4835357,PEP
2019-01-03,108.91,110.15,108.05,108.26,5975925,PEP
2019-01-04,109.54,110.6,108.24,110.48,6293898,PEP
2019-01-07,110.01,110.38,108.65,109.53,5220490,PEP
2019-01-08,110.14,110.8,109.42,110.58,6407745,PEP
2019-01-09,110.33,110.87,107.49,107.49,8521291,PEP
2019-01-10,107.41,108.34,107.3565,108.15,7905010,PEP
2019-01-11,107.86,108.5,107.64,108.16,5939031,PEP
2019-01-14,107.85,107.96,106.96,107.32,5804597,PEP
2019-01-15,107.46,109.07,106.73,108.99,4508119,PEP
2019-01-16,108.99,109.05,107.7,108.34,4953505,PEP
2019-01-17,108.14,109.47,108.09,109.22,4612249,PEP
2019-01-18,109.97,110.295,109.17,110.07,5142734,PEP
2019-01-22,109.86,110.23,108.78,109.91,5298239,PEP
2019-01-23,109.68,110.79,109.51,110.73,5197388,PEP
