date,open,high,low,close,volume,Name
2018-09-26,220.2316,222.972,218.9959,219.6536,23984706,AAPL
2018-09-27,223.0418,225.6527,222.7628,224.1678,30181227,AAPL
2018-09-28,224.0084,225.0548,223.2411,224.9551,22929364,AAPL
2018-10-01,227.1574,228.6223,225.563,226.4698,23600802,AAPL
2018-10-02,226.4599,229.2003,225.842,228.4828,24788170,AAPL
2018-10-03,229.2501,232.6582,228.9811,231.2631,28654799,AAPL
2018-10-04,229.9776,231.5421,225.9417,227.1973,32042000,AAPL
2018-10-05,227.1674,227.6158,219.813,223.5101,33580463,AAPL
2018-10-08,221.4374,224.0184,219.4344,222.992,29663923,AAPL
2018-10-09,222.8624,226.4798,221.4735,226.0812,26891029,AAPL
2018-10-10,224.6761,225.563,215.2988,215.6077,41990554,AAPL
2018-10-11,213.7741,218.7368,211.5818,213.7044,53124392,AAPL
2018-10-12,219.6536,222.105,216.086,221.3377,40337851,AAPL
2018-10-15,220.391,221.0587,216.5146,216.6042,30791007,AAPL
2018-10-16,218.1688,222.2147,216.009,221.3776,29183963,AAPL
2018-10-17,221.5271,221.8659,218.5774,220.4209,22885397,AAPL
2018-10-18,217.1025,218.976,212.2594,215.2689,32581315,AAPL
2018-10-19,217.3018,220.4907,216.674,218.5475,33078726,AAPL
2018-10-22,219.0258,222.5834,218.1787,219.8828,28792082,AAPL
2018-10-23,215.0796,222.4738,213.9535,221.9556,38767846,AAPL
2018-10-24,221.826,223.4504,213.794,214.3421,40925163,AAPL
2018-10-25,216.953,220.6103,215.9964,219.0358,29855768,AAPL
2018-10-26,215.1493,219.4244,211.9305,215.5479,47258375,AAPL
2018-10-29,218.4279,218.9261,205.3734,211.502,45935520,AAPL
2018-10-30,210.4158,214.4318,208.5424,212.5584,36659990,AAPL
2018-10-31,216.1259,219.6835,215.8668,218.099,38358933,AAPL
2018-11-01,218.2884,221.5869,216.0562,221.4473,58323180,AAPL
2018-11-02,208.8214,212.9071,204.7157,206.7586,91328654,AAPL
2018-11-05,203.5896,203.6793,197.481,200.8891,66163669,AAPL
2018-11-06,201.2179,204.0082,200.9887,203.0615,31882881,AAPL
2018-11-07,205.2538,209.3296,203.4202,209.22,33424434,AAPL
2018-11-08,209.98,210.12,206.75,208.49,25362636,AAPL
2018-11-09,205.55,206.01,202.25,204.47,34365750,AAPL
2018-11-12,199.0,199.85,193.79,194.17,51135518,AAPL
2018-11-13,191.63,197.18,191.4501,192.23,46882936,AAPL
2018-11-14,193.9,194.48,185.93,186.8,60800957,AAPL
2018-11-15,188.39,191.97,186.9,191.41,46478801,AAPL
2018-11-16,190.5,194.9695,189.46,193.53,36928253,AAPL
2018-11-19,190.0,190.7,184.99,185.86,41920872,AAPL
2018-11-20,178.37,181.47,175.51,176.98,67825247,AAPL
2018-11-21,179.73,180.27,176.55,176.78,31124210,AAPL
2018-11-23,174.94,176.595,172.1,172.29,23623972,AAPL
2018-11-26,174.24,174.95,170.26,174.62,44998520,AAPL
2018-11-27,171.51,174.77,170.88,174.24,41387377,AAPL
2018-11-28,176.73,181.29,174.93,180.94,46062539,AAPL
2018-11-29,182.66,182.8,177.7,179.55,41769992,AAPL
2018-11-30,180.29,180.33,177.03,178.58,39531549,AAPL
2018-12-03,184.46,184.94,181.21,184.82,40798002,AAPL
2018-12-04,180.95,182.3899,176.27,176.69,41344282,AAPL
2018-12-06,171.76,174.78,170.42,174.72,43098410,AAPL
2018-12-07,173.49,174.49,168.3,168.49,42281631,AAPL
2018-12-10,165.0,170.09,163.33,169.6,62025994,AAPL
2018-12-11,171.66,171.79,167.0,168.63,47281665,AAPL
2018-12-12,170.4,171.92,169.02,169.1,35627674,AAPL
2018-12-13,170.49,172.57,169.55,170.95,31897827,AAPL
2018-12-14,169.0,169.08,165.28,165.48,40703710,AAPL
2018-12-17,165.45,168.35,162.73,163.94,44287922,AAPL
2018-12-18,165.38,167.53,164.39,166.07,33841518,AAPL
2018-12-19,166.0,167.45,159.09,160.89,49047297,AAPL
2018-12-20,160.4,162.11,155.3,156.83,64772960,AAPL
2018-12-21,156.86,158.16,149.63,150.73,95744384,AAPL
2018-12-24,148.15,151.55,146.59,146.83,37169232,AAPL
2018-12-26,148.3,157.23,146.72,157.17,58582544,AAPL
2018-12-27,155.84,156.77,150.07,156.15,53117065,AAPL
2018-12-28,157.5,158.52,154.55,156.23,42291424,AAPL
2018-12-31,158.53,159.36,156.48,157.74,35003466,AAPL
2019-01-02,154.89,158.85,154.23,157.92,37039737,AAPL
2019-01-03,143.98,145.72,142.0,142.19,91312195,AAPL
2019-01-04,144.53,148.5499,143.8,148.26,58607070,AAPL
2019-01-07,148.7,148.83,145.9,147.93,54777764,AAPL
2019-01-08,149.56,151.82,148.52,150.75,41025314,AAPL
2019-01-09,151.29,154.53,149.63,153.31,45099081,AAPL
2019-01-10,152.5,153.97,150.86,153.8,35780670,AAPL
2019-01-11,152.88,153.7,151.51,152.29,27023241,AAPL
2019-01-14,150.85,151.27,149.22,150.0,32439186,AAPL
2019-01-15,150.27,153.39,150.05,153.07,28710324,AAPL
2019-01-16,153.08,155.88,153.0,154.94,30569706,AAPL
2019-01-17,154.2,157.66,153.26,155.86,29821160,AAPL
2019-01-18,157.5,157.88,155.9806,156.82,33751023,AAPL
2019-01-22,156.41,156.73,152.62,153.3,30393970,AAPL
2019-01-23,154.15,155.14,151.7,153.92,23130570,AAPL
