date,open,high,low,close,volume,Name
2018-10-03,110.7727,110.7727,109.7959,110.075,896400,CTXS
2018-10-04,109.4271,109.6862,107.6029,108.1312,1395440,CTXS
2018-10-05,108.201,109.1878,106.5463,107.5431,1429879,CTXS
2018-10-08,107.0647,107.6328,105.111,106.4766,1231207,CTXS
2018-10-09,106.5763,107.4734,105.6492,106.1177,1192144,CTXS
2018-10-10,105.6393,105.6592,103.7753,103.9647,3110481,CTXS
2018-10-11,103.9248,104.6525,101.6023,101.7817,2730328,CTXS
2018-10-12,103.7653,104.4232,100.7277,102.2004,2109866,CTXS
2018-10-15,102.5044,102.7386,100.775,101.5824,1977642,CTXS
2018-10-16,102.2103,104.0145,102.1705,103.8052,1769359,CTXS
2018-10-17,103.7753,104.9415,103.3467,104.782,2592546,CTXS
2018-10-18,104.2537,104.8518,102.9579,103.0875,2551421,CTXS
2018-10-19,103.3666,104.782,100.2068,100.3762,2730033,CTXS
2018-10-22,101.0042,102.4097,100.3962,102.0808,2426905,CTXS
2018-10-23,100.9644,103.1074,100.2666,101.8714,2012503,CTXS
2018-10-24,102.0309,102.6589,99.519,99.6087,2861220,CTXS
2018-10-25,101.5525,103.6158,98.7415,101.7219,3043546,CTXS
2018-10-26,99.2997,100.8148,97.5653,100.2865,2247939,CTXS
2018-10-29,103.7354,104.6624,99.2798,100.9843,2784104,CTXS
2018-10-30,101.2036,102.8283,99.9377,101.2235,1298234,CTXS
2018-10-31,102.2004,103.0476,101.8017,102.1406,1971506,CTXS
2018-11-01,102.3599,103.2271,101.4528,102.8283,1915941,CTXS
2018-11-02,102.8283,103.7653,101.692,102.4296,1674600,CTXS
2018-11-05,102.6489,103.3357,102.2303,103.0875,1243470,CTXS
2018-11-06,102.7287,104.6525,102.609,104.0444,1566160,CTXS
2018-11-07,105.1509,106.4766,105.0312,105.6891,1722104,CTXS
2018-11-08,105.5695,106.8155,105.2804,106.7158,1138959,CTXS
2018-11-09,106.4566,106.8454,105.4399,106.666,1009160,CTXS
2018-11-12,106.656,106.656,104.9044,105.2107,1705452,CTXS
2018-11-13,105.8087,106.9052,105.1359,105.6791,1460091,CTXS
2018-11-14,106.5563,106.9052,105.2306,105.4299,1406490,CTXS
2018-11-15,105.3004,107.7624,103.7951,107.3039,1495369,CTXS
2018-11-16,106.7357,108.8489,106.7058,108.4004,1459082,CTXS
2018-11-19,108.2209,108.8788,106.2373,106.7457,1910032,CTXS
2018-11-20,105.6592,106.4965,104.3933,105.7788,1458709,CTXS
2018-11-21,106.2573,107.4933,105.0811,106.5463,1258906,CTXS
2018-11-23,105.8087,107.1494,105.8087,106.337,593641,CTXS
2018-11-26,107.7026,108.0216,106.8155,107.4534,1137035,CTXS
2018-11-27,107.0647,108.52,106.9052,108.1711,1315427,CTXS
2018-11-28,108.9586,111.4754,108.1861,111.0618,2567073,CTXS
2018-11-29,110.5634,111.9091,110.065,110.1049,1751967,CTXS
2018-11-30,110.1348,110.5136,107.7923,108.6197,3402354,CTXS
2018-12-03,109.148,110.7129,107.8671,109.9354,2432586,CTXS
2018-12-04,110.0251,110.7229,107.5531,108.52,2078545,CTXS
2018-12-06,106.62,109.67,105.43,109.32,1905739,CTXS
2018-12-07,108.61,109.3,106.59,107.37,2333205,CTXS
2018-12-10,107.45,109.295,106.84,108.55,1921222,CTXS
2018-12-11,110.15,110.66,108.77,109.26,1263733,CTXS
2018-12-12,110.87,111.44,109.98,110.32,1997784,CTXS
2018-12-13,110.68,111.02,109.74,110.26,1865382,CTXS
2018-12-14,109.65,111.0,108.1,109.14,1640033,CTXS
2018-12-17,108.76,109.32,106.14,106.63,1977352,CTXS
2018-12-18,107.67,107.96,105.83,106.53,1824368,CTXS
2018-12-19,106.74,108.87,104.96,105.96,1518428,CTXS
2018-12-20,105.72,105.92,100.67,103.2,3195612,CTXS
2018-12-21,103.54,104.5,100.56,100.76,3849847,CTXS
2018-12-24,100.24,101.61,99.46,99.47,1095401,CTXS
2018-12-26,99.99,101.45,98.74,101.4,2051365,CTXS
2018-12-27,100.14,102.45,99.355,102.15,1754203,CTXS
2018-12-28,102.61,103.0,101.27,101.8,1317533,CTXS
2018-12-31,102.5,103.0,101.86,102.46,1299433,CTXS
2019-01-02,100.55,102.485,100.55,102.21,1333467,CTXS
2019-01-03,101.26,101.84,100.41,100.74,1381515,CTXS
2019-01-04,102.1,103.32,101.54,102.64,1881912,CTXS
2019-01-07,103.0,103.67,102.49,103.05,1508610,CTXS
2019-01-08,103.48,104.51,103.29,103.85,1643835,CTXS
2019-01-09,104.05,105.58,103.56,104.82,2587077,CTXS
2019-01-10,104.64,105.86,104.4,105.85,2374323,CTXS
2019-01-11,105.24,106.405,105.17,106.14,1300582,CTXS
2019-01-14,105.0,106.58,104.98,106.0,2091131,CTXS
2019-01-15,106.08,107.92,105.77,107.42,2283806,CTXS
2019-01-16,107.27,107.57,106.54,107.05,1110687,CTXS
2019-01-17,107.01,107.94,106.48,107.07,1534212,CTXS
2019-01-18,108.04,109.23,107.47,108.74,2157731,CTXS
2019-01-22,108.23,108.93,107.19,108.25,3082440,CTXS
2019-01-23,108.76,109.75,107.5319,108.66,2778426,CTXS
